local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T15:18:03.022859+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,398,50,1777562282323,1777562282417,background,1777562282303,0.014203086495399475,0.01614031195640564,0.11639976501464844,0.39969131350517273,-0.21181365847587585,0.06432833522558212
2026-04-30T15:18:03.022859+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,398,50,1777562282323,1777562282417,background,1777562282323,-0.05270673334598541,0.04891312122344971,0.08860737085342407,0.15602190792560577,-0.12866082787513733,0.10977085679769516
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282343,-0.06566840410232544,0.00439077615737915,0.0866280198097229,-0.0942864716053009,-0.09483050554990768,0.0843958929181099
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282363,-0.06328931450843811,0.04279091954231262,0.050596415996551514,-0.16158348321914673,-0.03858507424592972,0.0982603058218956
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282383,-0.053919315338134766,0.036693066358566284,0.04017519950866699,-0.15146321058273315,0.002207815879955888,0.06462415307760239
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282403,-0.02252759039402008,-0.01494985818862915,0.03502386808395386,-0.10968566685914993,0.01469773706048727,0.0008136432152241468
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282423,-0.01722271740436554,-0.0016225576400756836,0.01261049509048462,-0.04705211520195007,0.006945922039449215,-0.019845083355903625
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282443,-0.0426550954580307,0.025593101978302002,0.014903366565704346,0.013104965910315514,-0.021839309483766556,-0.030515305697917938
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282464,-0.05360276997089386,0.01729455590248108,0.017364919185638428,0.10604183375835419,-0.06717856973409653,-0.009995754808187485
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282483,-0.04676693677902222,0.008751660585403442,0.02959299087524414,0.23164929449558258,-0.13723789155483246,0.02053253911435604
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282503,-0.042428091168403625,0.03933098912239075,0.013010144233703613,0.5237418413162231,-0.3067237138748169,0.04096921160817146
2026-04-30T15:18:03.138316+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,399,50,1777562282524,1777562282655,background,1777562282524,-0.052967458963394165,0.09344977140426636,-0.04309505224227905,0.6584333777427673,-0.3224954307079315,0.015953129157423973
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282544,-0.07062767446041107,0.11467280983924866,-0.07051461935043335,0.7660652995109558,-0.2253868728876114,0.019464291632175446
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282564,-0.0692862868309021,0.052641212940216064,-0.08960998058319092,1.272502064704895,-0.10476984083652496,0.1306677758693695
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282584,-0.05188171565532684,-0.04940998554229736,0.1779637336730957,1.7855130434036255,-0.21466073393821716,0.10672473162412643
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282604,-0.1475207656621933,0.17929378151893616,-0.31846630573272705,1.7250843048095703,0.23070666193962097,0.3594684600830078
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282624,-0.08034870028495789,0.10263267159461975,-0.26490408182144165,1.7583012580871582,0.3441966474056244,0.42903268337249756
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282644,0.05091269314289093,0.1555328667163849,0.08492404222488403,1.6587891578674316,0.1594529151916504,0.5405169129371643
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282666,0.08048735558986664,0.07746092975139618,0.1903781294822693,1.4996521472930908,-0.11638438701629639,0.7298648953437805
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282686,0.08300848305225372,0.051715604960918427,0.2561829090118408,1.603253722190857,-0.4493294060230255,0.9682396650314331
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282704,0.06918111443519592,0.03444575518369675,0.09317588806152344,2.0285701751708984,-0.6351538300514221,1.0436071157455444
2026-04-30T15:18:03.209112+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,400,50,1777562282725,1777562282846,background,1777562282725,0.07229527831077576,-0.0052197836339473724,-0.04648405313491821,2.0502326488494873,-0.6824827790260315,1.159002423286438
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282745,0.07471534609794617,-0.038561783730983734,-0.06724238395690918,1.8637025356292725,-0.7450031042098999,1.2955970764160156
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282765,0.09845490008592606,0.030266009271144867,-0.07424503564834595,1.8372248411178589,-0.836783766746521,1.4809465408325195
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282785,0.08076006174087524,0.08063620328903198,-0.08965319395065308,1.9363539218902588,-0.9292595386505127,1.6653348207473755
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282805,0.07112551480531693,0.05811481177806854,-0.058632850646972656,1.960571050643921,-0.9458084106445312,1.7648097276687622
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282825,0.026253387331962585,0.02707625925540924,-0.05087190866470337,1.9280695915222168,-0.8624717593193054,1.7596310377120972
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282845,0.026387590914964676,0.07096420228481293,0.008353233337402344,1.8577085733413696,-0.7588381171226501,1.761888861656189
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282865,0.011963669210672379,0.07211904227733612,-0.006804108619689941,1.8261178731918335,-0.6984531879425049,1.6973602771759033
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282886,-0.005364296026527882,0.012603282928466797,-0.030023694038391113,1.7580044269561768,-0.6090649962425232,1.6005423069000244
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282910,-0.01630694419145584,-0.0008060336112976074,-0.020722568035125732,1.5936899185180664,-0.4748784601688385,1.4795016050338745
2026-04-30T15:18:03.273496+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,401,50,1777562282926,1777562283119,background,1777562282926,-0.014894042164087296,-0.03572970628738403,-0.001975715160369873,1.3514727354049683,-0.3700466454029083,1.3214070796966553
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562282952,-0.008334562182426453,-0.05015042424201965,0.013361632823944092,1.0809286832809448,-0.3035346567630768,1.2108081579208374
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562282966,-0.00852210819721222,-0.00012290477752685547,0.06692034006118774,0.9004644155502319,-0.26029351353645325,1.1052182912826538
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562282986,-0.014060474932193756,-0.0045678019523620605,0.09173685312271118,0.8246620297431946,-0.26024603843688965,0.9661195278167725
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283006,-0.019525662064552307,-0.030836135149002075,0.09351152181625366,0.6566501259803772,-0.21247132122516632,0.834357738494873
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283026,-0.01849544793367386,-0.04321429133415222,0.0765618085861206,0.4770265519618988,-0.17439278960227966,0.6897986531257629
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283046,-0.029052942991256714,-0.042683571577072144,0.04276764392852783,0.326421856880188,-0.1408778578042984,0.5640010833740234
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283066,-0.01897113025188446,-0.013600915670394897,0.054561495780944824,0.1875966191291809,-0.1416029930114746,0.48468300700187683
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283086,0.003853321075439453,0.003360062837600708,0.07774096727371216,0.1487235128879547,-0.1411466896533966,0.4059993326663971
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283106,-0.031143009662628174,-0.016826659440994263,0.04054915904998779,0.15617291629314423,-0.10957951098680496,0.3206702768802643
2026-04-30T15:18:03.570882+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,402,50,1777562283127,1777562283201,message,1777562283127,-0.038757577538490295,-0.017441660165786743,0.026390373706817627,0.15602989494800568,-0.06681317836046219,0.23147141933441162
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283147,-0.04536363482475281,-0.026447921991348267,-0.003118276596069336,0.0367804691195488,-0.009118949994444847,0.1673698127269745
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283168,-0.03183639049530029,-0.01197388768196106,0.001542508602142334,-0.045679256319999695,0.031810905784368515,0.11123943328857422
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283186,-0.027640998363494873,0.0014729499816894531,-0.006299912929534912,-0.03910444304347038,0.03671097010374069,0.0881400778889656
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283207,-0.02049115300178528,0.03186604380607605,0.001522362232208252,0.04088546335697174,0.018814412876963615,0.08583788573741913
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283227,-0.014266371726989746,0.013794422149658203,0.002701699733734131,-0.005580572411417961,0.012799549847841263,0.08492463082075119
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283247,-0.016396760940551758,0.0041100382804870605,-0.010791778564453125,-0.08211183547973633,0.022213520482182503,0.07454544305801392
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283267,-0.013302847743034363,0.011945515871047974,-0.011527717113494873,-0.09591978788375854,0.03458987548947334,0.08856240659952164
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283291,-0.005080893635749817,0.024212926626205444,-0.003327667713165283,-0.02326396107673645,0.023822791874408722,0.10098838806152344
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283307,-0.004493623971939087,0.004546999931335449,-0.0033769607543945312,-0.05991731211543083,0.03402421995997429,0.11871220916509628
2026-04-30T15:18:03.754615+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,403,50,1777562283328,1777562283412,message,1777562283327,-0.0006679743528366089,-0.0013729631900787354,0.01636028289794922,-0.15406298637390137,0.05140237510204315,0.10653357207775116
2026-04-30T15:18:03.798290+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,404,50,1777562283529,1777562283584,message,1777562283348,0.000747382640838623,0.0026351511478424072,-0.0013067126274108887,-0.14920830726623535,0.06500184535980225,0.11184903234243393
2026-04-30T15:18:03.798290+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,404,50,1777562283529,1777562283584,message,1777562283368,0.01789732277393341,0.011438488960266113,0.005376994609832764,-0.11295043677091599,0.06918273866176605,0.10967648029327393
2026-04-30T15:18:03.798290+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,404,50,1777562283529,1777562283584,message,1777562283388,0.01964619755744934,-0.012311369180679321,0.015219807624816895,-0.14624127745628357,0.08423298597335815,0.10766701400279999
2026-04-30T15:18:03.798290+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,404,50,1777562283529,1777562283584,message,1777562283408,0.021326035261154175,0.008674085140228271,0.01228410005569458,-0.17322921752929688,0.11417928338050842,0.08065185695886612
2026-04-30T15:18:03.798290+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,404,50,1777562283529,1777562283584,message,1777562283428,0.015928193926811218,-0.014187812805175781,0.0014101266860961914,-0.2585281431674957,0.1499943882226944,0.047388333827257156
