local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T14:44:28.529399+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,461,50,1777560268497,1777560268581,message,1777560268456,0.004884764552116394,0.013870060443878174,-0.0019475221633911133,-0.020152322947978973,-0.029447542503476143,0.009058416821062565
2026-04-30T14:44:28.529399+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,461,50,1777560268497,1777560268581,message,1777560268476,0.008695647120475769,-0.01624932885169983,-0.0047196149826049805,-0.0899423211812973,-0.022004161030054092,0.007728540804237127
2026-04-30T14:44:28.529399+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,461,50,1777560268497,1777560268581,message,1777560268497,0.005258500576019287,0.0006418973207473755,-0.010497331619262695,-0.06606309115886688,-0.01558411680161953,0.02880282700061798
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268518,-0.002909943461418152,0.015237748622894287,-0.014504015445709229,-0.02675030566751957,-0.012388285249471664,0.029466433450579643
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268536,0.002947971224784851,0.007442042231559753,0.006466984748840332,-0.030341044068336487,-0.017671387642621994,0.034811027348041534
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268557,0.0014563500881195068,0.015050351619720459,0.006815552711486816,-0.005532899871468544,-0.025232139974832535,0.04420074447989464
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268577,0.0034592747688293457,-0.002430632710456848,-0.0007714033126831055,0.019796689972281456,-0.029337745159864426,0.03991667926311493
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268597,0.004870817065238953,-0.011725232005119324,0.007811009883880615,-0.049408212304115295,-0.028145447373390198,0.05483762174844742
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268619,0.003497093915939331,0.01183919608592987,0.006073176860809326,-0.09074553102254868,-0.029606496915221214,0.06360229849815369
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268637,0.006385549902915955,0.02434784173965454,-0.0005921721458435059,-0.08191715180873871,-0.03040696680545807,0.05733918026089668
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268657,0.003568887710571289,0.01422668993473053,-0.004495084285736084,-0.046934403479099274,-0.03126849979162216,0.04791153967380524
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268677,-0.002914413809776306,0.003492310643196106,-0.013525545597076416,0.021436398848891258,-0.027994941920042038,0.03490215912461281
2026-04-30T14:44:28.693923+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,462,50,1777560268704,1777560268745,message,1777560268704,-0.004094958305358887,-0.013348698616027832,-0.012440264225006104,0.01813967153429985,-0.01926422491669655,0.03786929324269295
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268721,-0.0047155022621154785,-0.02708938717842102,-0.006826221942901611,-0.03344016522169113,-0.009444731287658215,0.03746528923511505
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268737,-0.003671392798423767,-0.0033543407917022705,-0.014202475547790527,-0.06055726855993271,0.003663499839603901,0.03604619950056076
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268757,0.0021627694368362427,0.012892216444015503,-0.012887895107269287,-0.04094015806913376,0.007576786447316408,0.018049515783786774
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268778,0.0019959062337875366,0.0008700639009475708,-0.0022502541542053223,0.016827533021569252,0.007066525053232908,-0.0038414557930082083
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268798,0.0016380846500396729,-0.015382766723632812,0.0010467171669006348,0.03406617417931557,0.004807251505553722,-0.0010662289569154382
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268820,-0.002719014883041382,-0.0097159743309021,-0.013452589511871338,-0.017751749604940414,0.013891940005123615,0.003250382374972105
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268838,-0.004087358713150024,0.007422104477882385,-0.01774609088897705,-0.06705644726753235,0.028211908414959908,0.016657641157507896
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268858,-0.0015551596879959106,0.011281579732894897,-0.010577738285064697,-0.050908103585243225,0.036173466593027115,0.010372686199843884
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268878,0.005188673734664917,0.006742954254150391,0.0029862523078918457,-0.026921013370156288,0.03127956762909889,0.002122853184118867
2026-04-30T14:44:28.929005+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,463,50,1777560268899,1777560268959,message,1777560268898,0.0023135393857955933,0.002807214856147766,0.0015860795974731445,0.0005335137248039246,0.025492403656244278,-0.00014173932140693069
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560268920,0.0015402287244796753,0.008647561073303223,-0.004068434238433838,-0.013128502294421196,0.02546919509768486,0.018689526244997978
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560268938,0.0026847422122955322,0.007683277130126953,-0.004280030727386475,-0.03435762599110603,0.025236131623387337,0.02323724702000618
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560268958,0.005623340606689453,-0.0011754482984542847,0.006901204586029053,-0.07321926951408386,0.023838961496949196,0.021997224539518356
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560268979,0.0060339272022247314,0.0007686764001846313,0.00156402587890625,-0.07462941110134125,0.02135944366455078,0.019289962947368622
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560268999,0.004253223538398743,0.0058624595403671265,-0.0019854307174682617,-0.050438858568668365,0.017819950357079506,0.028041323646903038
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560269019,-0.0013774186372756958,0.006846889853477478,-0.0008056163787841797,-0.021419454365968704,0.007254962809383869,0.03574973717331886
2026-04-30T14:44:29.140142+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,464,50,1777560269099,1777560269193,message,1777560269039,0.0008151382207870483,0.004744142293930054,0.0038893818855285645,-0.029006801545619965,0.004144618753343821,0.038777273148298264
