local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-01T11:21:47.395000+00:00,1777634507395,1697914326916,51.94,72.18,470,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.395000+00:00,1777634507395,1697914326927,51.82,72.17,466,PEN_MOVE,110,102,3,27,746,1
2026-05-01T11:21:47.396000+00:00,1777634507396,1697914326938,51.69,72.15,460,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:47.426000+00:00,1777634507426,1697914326951,51.59,72.12,455,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:47.427000+00:00,1777634507427,1697914326962,51.5,72.1,453,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:47.427000+00:00,1777634507427,1697914326973,51.43,72.07,448,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:47.454000+00:00,1777634507454,1697914326985,51.38,72.05,436,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:47.455000+00:00,1777634507455,1697914326996,51.34,72.04,391,PEN_MOVE,110,103,3,27,746,1
2026-05-01T11:21:47.484000+00:00,1777634507484,1697914327020,51.31,72.01,175,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:47.484000+00:00,1777634507484,1697914327031,51.29,71.99,5,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:47.485000+00:00,1777634507485,1697914327046,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:55.644000+00:00,1777634515644,1697914335153,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:55.644000+00:00,1777634515644,1697914335176,16.1,72.76,125,PEN_MOVE,106,79,3,27,746,1
2026-05-01T11:21:55.704000+00:00,1777634515704,1697914335245,16.13,72.75,262,PEN_MOVE,102,83,3,27,746,1
2026-05-01T11:21:55.913000+00:00,1777634515913,1697914335453,16.15,72.76,342,PEN_MOVE,104,85,3,27,746,1
2026-05-01T11:21:56.127000+00:00,1777634516127,1697914335661,16.16,72.76,370,PEN_MOVE,103,85,3,27,746,1
2026-05-01T11:21:56.334000+00:00,1777634516334,1697914335869,16.16,72.76,404,PEN_MOVE,104,85,3,27,746,1
2026-05-01T11:21:56.545000+00:00,1777634516545,1697914336077,16.16,72.77,407,PEN_MOVE,103,86,3,27,746,1
2026-05-01T11:21:56.754000+00:00,1777634516754,1697914336285,16.16,72.77,414,PEN_MOVE,104,85,3,27,746,1
2026-05-01T11:21:56.964000+00:00,1777634516964,1697914336493,16.16,72.77,421,PEN_MOVE,104,85,3,27,746,1
2026-05-01T11:21:57.174000+00:00,1777634517174,1697914336701,16.16,72.77,419,PEN_MOVE,104,85,3,27,746,1
2026-05-01T11:21:57.355000+00:00,1777634517355,1697914336909,16.16,72.77,441,PEN_MOVE,104,87,3,27,746,1
2026-05-01T11:21:57.564000+00:00,1777634517564,1697914337117,16.16,72.77,440,PEN_MOVE,104,86,3,27,746,1
2026-05-01T11:21:57.778000+00:00,1777634517778,1697914337325,16.17,72.77,438,PEN_MOVE,104,86,3,27,746,1
2026-05-01T11:21:57.984000+00:00,1777634517984,1697914337533,16.17,72.77,436,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:58.194000+00:00,1777634518194,1697914337740,16.19,72.77,426,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:58.313000+00:00,1777634518313,1697914337856,16.22,72.77,423,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:58.376000+00:00,1777634518376,1697914337879,16.26,72.77,425,PEN_MOVE,104,88,3,27,746,1
2026-05-01T11:21:58.376000+00:00,1777634518376,1697914337891,16.34,72.77,426,PEN_MOVE,104,87,3,27,746,1
2026-05-01T11:21:58.377000+00:00,1777634518377,1697914337902,16.42,72.78,424,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:58.377000+00:00,1777634518377,1697914337914,16.47,72.78,424,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:58.377000+00:00,1777634518377,1697914337925,16.51,72.8,424,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:58.404000+00:00,1777634518404,1697914337948,16.54,72.82,424,PEN_MOVE,104,88,3,27,746,1
2026-05-01T11:21:58.434000+00:00,1777634518434,1697914337983,16.57,72.84,425,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:58.527000+00:00,1777634518527,1697914338064,16.6,72.85,424,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:58.554000+00:00,1777634518554,1697914338087,16.63,72.86,424,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:21:58.584000+00:00,1777634518584,1697914338122,16.66,72.86,425,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:21:58.613000+00:00,1777634518613,1697914338168,16.69,72.86,424,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:21:58.675000+00:00,1777634518675,1697914338226,16.72,72.87,423,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:58.764000+00:00,1777634518764,1697914338318,16.75,72.87,422,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:58.854000+00:00,1777634518854,1697914338387,16.78,72.87,421,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:21:58.884000+00:00,1777634518884,1697914338422,16.82,72.87,422,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:58.914000+00:00,1777634518914,1697914338445,16.87,72.87,422,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:58.915000+00:00,1777634518915,1697914338457,16.9,72.87,422,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:58.915000+00:00,1777634518915,1697914338469,16.93,72.87,421,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:58.944000+00:00,1777634518944,1697914338492,16.96,72.88,420,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:21:59.004000+00:00,1777634519004,1697914338538,16.99,72.88,421,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:59.034000+00:00,1777634519034,1697914338560,17.0,72.88,420,PEN_MOVE,104,89,3,27,746,1
2026-05-01T11:21:59.064000+00:00,1777634519064,1697914338619,17.04,72.88,422,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:21:59.094000+00:00,1777634519094,1697914338630,17.09,72.88,421,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:21:59.095000+00:00,1777634519095,1697914338641,17.14,72.88,420,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:21:59.127000+00:00,1777634519127,1697914338664,17.18,72.88,419,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:21:59.214000+00:00,1777634519214,1697914338769,17.21,72.88,419,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:59.304000+00:00,1777634519304,1697914338838,17.29,72.88,422,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:59.305000+00:00,1777634519305,1697914338849,17.35,72.88,421,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:59.334000+00:00,1777634519334,1697914338861,17.38,72.88,420,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:59.335000+00:00,1777634519335,1697914338885,17.41,72.88,420,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:59.484000+00:00,1777634519484,1697914339023,17.44,72.88,418,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:21:59.694000+00:00,1777634519694,1697914339231,17.45,72.89,416,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:21:59.727000+00:00,1777634519727,1697914339277,17.48,72.89,417,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:59.754000+00:00,1777634519754,1697914339288,17.52,72.89,416,PEN_MOVE,106,89,3,27,746,1
2026-05-01T11:21:59.755000+00:00,1777634519755,1697914339300,17.56,72.89,415,PEN_MOVE,106,89,3,27,746,1
2026-05-01T11:21:59.784000+00:00,1777634519784,1697914339323,17.59,72.88,414,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:59.965000+00:00,1777634519965,1697914339497,17.62,72.88,413,PEN_MOVE,106,89,3,27,746,1
2026-05-01T11:22:00.025000+00:00,1777634520025,1697914339520,17.69,72.88,414,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:22:00.027000+00:00,1777634520027,1697914339531,17.74,72.88,413,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:22:00.027000+00:00,1777634520027,1697914339543,17.78,72.88,413,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:22:00.054000+00:00,1777634520054,1697914339555,17.81,72.88,414,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:22:00.055000+00:00,1777634520055,1697914339566,17.84,72.88,414,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:22:00.057000+00:00,1777634520057,1697914339578,17.87,72.88,413,PEN_MOVE,104,90,3,27,746,1
2026-05-01T11:22:00.058000+00:00,1777634520058,1697914339601,17.9,72.88,413,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:22:00.264000+00:00,1777634520264,1697914339809,17.93,72.89,412,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:22:00.476000+00:00,1777634520476,1697914340017,17.95,72.89,411,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:00.684000+00:00,1777634520684,1697914340225,17.96,72.89,411,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:00.777000+00:00,1777634520777,1697914340329,17.99,72.89,415,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:00.984000+00:00,1777634520984,1697914340537,17.99,72.89,414,PEN_MOVE,103,91,3,27,746,1
2026-05-01T11:22:01.104000+00:00,1777634521104,1697914340652,18.0,72.89,415,PEN_MOVE,103,91,3,27,746,1
2026-05-01T11:22:01.134000+00:00,1777634521134,1697914340675,17.99,72.89,415,PEN_MOVE,104,93,3,27,746,1
2026-05-01T11:22:01.164000+00:00,1777634521164,1697914340710,18.0,72.89,416,PEN_MOVE,103,91,3,27,746,1
2026-05-01T11:22:01.285000+00:00,1777634521285,1697914340814,17.99,72.89,416,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:01.434000+00:00,1777634521434,1697914340976,18.0,72.88,413,PEN_MOVE,103,89,3,27,746,1
2026-05-01T11:22:01.554000+00:00,1777634521554,1697914341103,18.0,72.85,412,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:01.614000+00:00,1777634521614,1697914341161,17.99,72.83,411,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:22:01.825000+00:00,1777634521825,1697914341369,17.98,72.82,411,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:02.034000+00:00,1777634522034,1697914341576,17.97,72.81,411,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:02.244000+00:00,1777634522244,1697914341784,17.98,72.82,414,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:22:02.455000+00:00,1777634522455,1697914341992,17.98,72.82,411,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:02.664000+00:00,1777634522664,1697914342200,17.98,72.82,409,PEN_MOVE,104,91,3,27,746,1
2026-05-01T11:22:02.877000+00:00,1777634522877,1697914342408,17.97,72.82,405,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:03.084000+00:00,1777634523084,1697914342616,17.97,72.82,405,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:22:03.294000+00:00,1777634523294,1697914342824,17.98,72.82,405,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:03.504000+00:00,1777634523504,1697914343032,17.99,72.83,407,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:03.595000+00:00,1777634523595,1697914343136,18.0,72.83,407,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:03.624000+00:00,1777634523624,1697914343159,17.99,72.83,408,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:03.714000+00:00,1777634523714,1697914343240,18.0,72.83,408,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:03.864000+00:00,1777634523864,1697914343402,17.99,72.83,409,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:03.895000+00:00,1777634523895,1697914343437,18.0,72.83,410,PEN_MOVE,103,89,3,27,746,1
2026-05-01T11:22:04.104000+00:00,1777634524104,1697914343644,18.0,72.83,411,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:04.194000+00:00,1777634524194,1697914343726,17.99,72.83,412,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:04.254000+00:00,1777634524254,1697914343795,18.0,72.83,412,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:04.285000+00:00,1777634524285,1697914343817,17.99,72.83,413,PEN_MOVE,103,91,3,27,746,1
2026-05-01T11:22:04.286000+00:00,1777634524286,1697914343829,18.0,72.83,413,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:04.344000+00:00,1777634524344,1697914343887,17.99,72.83,413,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:04.554000+00:00,1777634524554,1697914344095,17.99,72.83,414,PEN_MOVE,103,91,3,27,746,1
2026-05-01T11:22:04.764000+00:00,1777634524764,1697914344303,17.99,72.83,414,PEN_MOVE,103,90,3,27,746,1
2026-05-01T11:22:04.973000+00:00,1777634524973,1697914344511,17.98,72.83,413,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:05.183000+00:00,1777634525183,1697914344719,17.97,72.83,412,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:05.396000+00:00,1777634525396,1697914344926,17.97,72.84,412,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:05.604000+00:00,1777634525604,1697914345135,17.97,72.84,412,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:05.813000+00:00,1777634525813,1697914345343,17.97,72.84,411,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:06.024000+00:00,1777634526024,1697914345551,17.97,72.84,411,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:06.234000+00:00,1777634526234,1697914345759,17.97,72.84,409,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:22:06.414000+00:00,1777634526414,1697914345967,17.97,72.84,407,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:06.626000+00:00,1777634526626,1697914346175,17.96,72.84,407,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:06.834000+00:00,1777634526834,1697914346383,17.96,72.84,406,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:07.044000+00:00,1777634527044,1697914346591,17.96,72.84,407,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:07.285000+00:00,1777634527285,1697914346799,17.96,72.84,407,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:07.463000+00:00,1777634527463,1697914347007,17.96,72.84,408,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:07.674000+00:00,1777634527674,1697914347214,17.96,72.84,408,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:22:07.793000+00:00,1777634527793,1697914347342,17.96,72.84,159,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:22:07.823000+00:00,1777634527823,1697914347353,17.9,72.85,2,PEN_MOVE,103,92,3,27,746,1
2026-05-01T11:22:07.824000+00:00,1777634527824,1697914347380,-1,-1,0,PEN_UP,0,0,3,27,746,1
