local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-12T13:55:56.534000+00:00,1778594156534,1698873984104,21.71,79.21,1,PEN_MOVE,120,115,3,27,746,6
2026-05-12T13:55:56.535000+00:00,1778594156535,1698873984104,21.71,79.21,1,PEN_UP,120,115,3,27,746,6
2026-05-12T13:55:56.684000+00:00,1778594156684,1698873984232,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:55:56.684000+00:00,1778594156684,1698873984255,22.69,78.43,275,PEN_MOVE,120,116,3,27,746,6
2026-05-12T13:55:56.713000+00:00,1778594156713,1698873984266,22.66,78.4,339,PEN_MOVE,120,114,3,27,746,6
2026-05-12T13:55:56.714000+00:00,1778594156714,1698873984278,22.61,78.38,386,PEN_MOVE,111,114,3,27,746,6
2026-05-12T13:55:56.715000+00:00,1778594156715,1698873984289,22.51,78.38,426,PEN_MOVE,110,115,3,27,746,6
2026-05-12T13:55:56.729000+00:00,1778594156729,1698873984301,22.37,78.41,446,PEN_MOVE,120,115,3,27,746,6
2026-05-12T13:55:56.745000+00:00,1778594156745,1698873984312,22.27,78.48,463,PEN_MOVE,108,117,3,27,746,6
2026-05-12T13:55:56.745000+00:00,1778594156745,1698873984324,22.2,78.7,455,PEN_MOVE,119,117,3,27,746,6
2026-05-12T13:55:56.759000+00:00,1778594156759,1698873984335,22.19,78.92,453,PEN_MOVE,109,117,3,27,746,6
2026-05-12T13:55:56.774000+00:00,1778594156774,1698873984347,22.21,79.11,447,PEN_MOVE,110,118,3,27,746,6
2026-05-12T13:55:56.789000+00:00,1778594156789,1698873984359,22.28,79.26,435,PEN_MOVE,108,118,3,27,746,6
2026-05-12T13:55:56.790000+00:00,1778594156790,1698873984370,22.41,79.35,353,PEN_MOVE,109,117,3,27,746,6
2026-05-12T13:55:56.804000+00:00,1778594156804,1698873984381,22.59,79.36,214,PEN_MOVE,110,115,3,27,746,6
2026-05-12T13:55:56.820000+00:00,1778594156820,1698873984393,22.75,79.3,70,PEN_MOVE,118,114,3,27,746,6
2026-05-12T13:55:56.820000+00:00,1778594156820,1698873984393,22.75,79.3,70,PEN_UP,118,114,3,27,746,6
2026-05-12T13:55:56.939000+00:00,1778594156939,1698873984480,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:55:56.940000+00:00,1778594156940,1698873984503,23.22,77.11,264,PEN_MOVE,120,114,3,27,746,6
2026-05-12T13:55:56.940000+00:00,1778594156940,1698873984514,23.2,77.15,321,PEN_MOVE,120,114,3,27,746,6
2026-05-12T13:55:56.954000+00:00,1778594156954,1698873984526,23.18,77.26,340,PEN_MOVE,109,115,3,27,746,6
2026-05-12T13:55:56.969000+00:00,1778594156969,1698873984538,23.17,77.51,398,PEN_MOVE,118,114,3,27,746,6
2026-05-12T13:55:56.969000+00:00,1778594156969,1698873984549,23.16,77.93,400,PEN_MOVE,111,115,3,27,746,6
2026-05-12T13:55:56.984000+00:00,1778594156984,1698873984560,23.13,78.3,410,PEN_MOVE,118,117,3,27,746,6
2026-05-12T13:55:57.013000+00:00,1778594157013,1698873984572,23.1,78.62,422,PEN_MOVE,111,116,3,27,746,6
2026-05-12T13:55:57.014000+00:00,1778594157014,1698873984584,23.07,78.85,420,PEN_MOVE,118,117,3,27,746,6
2026-05-12T13:55:57.014000+00:00,1778594157014,1698873984595,23.05,79.03,418,PEN_MOVE,110,117,3,27,746,6
2026-05-12T13:55:57.029000+00:00,1778594157029,1698873984607,23.04,79.08,416,PEN_MOVE,111,117,3,27,746,6
2026-05-12T13:55:57.073000+00:00,1778594157073,1698873984641,23.06,78.97,383,PEN_MOVE,119,115,3,27,746,6
2026-05-12T13:55:57.074000+00:00,1778594157074,1698873984653,23.15,78.68,380,PEN_MOVE,119,112,3,27,746,6
2026-05-12T13:55:57.089000+00:00,1778594157089,1698873984664,23.37,78.48,384,PEN_MOVE,110,113,3,27,746,6
2026-05-12T13:55:57.104000+00:00,1778594157104,1698873984676,23.53,78.45,392,PEN_MOVE,107,112,3,27,746,6
2026-05-12T13:55:57.119000+00:00,1778594157119,1698873984687,23.64,78.46,404,PEN_MOVE,109,114,3,27,746,6
2026-05-12T13:55:57.119000+00:00,1778594157119,1698873984699,23.74,78.51,415,PEN_MOVE,107,111,3,27,746,6
2026-05-12T13:55:57.134000+00:00,1778594157134,1698873984711,23.82,78.63,434,PEN_MOVE,107,114,3,27,746,6
2026-05-12T13:55:57.149000+00:00,1778594157149,1698873984722,23.87,78.79,469,PEN_MOVE,100,113,3,27,746,6
2026-05-12T13:55:57.164000+00:00,1778594157164,1698873984734,23.88,78.91,492,PEN_MOVE,100,111,3,27,746,6
2026-05-12T13:55:57.179000+00:00,1778594157179,1698873984745,23.89,79.0,485,PEN_MOVE,99,112,3,27,746,6
2026-05-12T13:55:57.180000+00:00,1778594157180,1698873984757,23.88,79.08,476,PEN_MOVE,100,112,3,27,746,6
2026-05-12T13:55:57.208000+00:00,1778594157208,1698873984780,23.87,79.11,231,PEN_MOVE,107,111,3,27,746,6
2026-05-12T13:55:57.225000+00:00,1778594157225,1698873984792,23.84,79.09,22,PEN_MOVE,108,110,3,27,746,6
2026-05-12T13:55:57.225000+00:00,1778594157225,1698873984792,23.84,79.09,22,PEN_UP,108,110,3,27,746,6
2026-05-12T13:55:59.623000+00:00,1778594159623,1698873987167,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:55:59.623000+00:00,1778594159623,1698873987190,25.85,77.0,156,PEN_MOVE,100,127,3,27,746,6
2026-05-12T13:55:59.625000+00:00,1778594159625,1698873987202,25.85,76.99,177,PEN_MOVE,99,128,3,27,746,6
2026-05-12T13:55:59.683000+00:00,1778594159683,1698873987202,25.85,76.99,177,PEN_UP,99,128,3,27,746,6
2026-05-12T13:56:00.029000+00:00,1778594160029,1698873987571,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:56:00.029000+00:00,1778594160029,1698873987594,25.47,77.72,362,PEN_MOVE,106,127,3,27,746,6
2026-05-12T13:56:00.058000+00:00,1778594160058,1698873987628,25.48,77.73,544,PEN_MOVE,98,126,3,27,746,6
2026-05-12T13:56:00.119000+00:00,1778594160119,1698873987697,25.48,77.73,246,PEN_MOVE,106,126,3,27,746,6
2026-05-12T13:56:00.135000+00:00,1778594160135,1698873987709,25.48,77.73,39,PEN_MOVE,106,125,3,27,746,6
2026-05-12T13:56:00.135000+00:00,1778594160135,1698873987709,25.48,77.73,39,PEN_UP,106,125,3,27,746,6
2026-05-12T13:56:00.314000+00:00,1778594160314,1698873987853,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:56:00.314000+00:00,1778594160314,1698873987877,25.47,78.65,314,PEN_MOVE,98,125,3,27,746,6
2026-05-12T13:56:00.388000+00:00,1778594160388,1698873987957,25.54,78.63,13,PEN_MOVE,107,123,3,27,746,6
2026-05-12T13:56:00.389000+00:00,1778594160389,1698873987957,25.54,78.63,13,PEN_UP,107,123,3,27,746,6
2026-05-12T13:56:00.614000+00:00,1778594160614,1698873988149,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
