local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-01T13:20:17.638000+00:00,1777641617638,1697921436815,46.96,31.67,393,PEN_MOVE,110,101,3,27,746,3
2026-05-01T13:20:17.639000+00:00,1777641617639,1697921436827,46.82,31.68,397,PEN_MOVE,110,100,3,27,746,3
2026-05-01T13:20:17.668000+00:00,1777641617668,1697921436838,46.66,31.69,391,PEN_MOVE,109,101,3,27,746,3
2026-05-01T13:20:17.671000+00:00,1777641617671,1697921436850,46.53,31.69,384,PEN_MOVE,108,102,3,27,746,3
2026-05-01T13:20:17.671000+00:00,1777641617671,1697921436861,46.42,31.67,376,PEN_MOVE,112,100,3,27,746,3
2026-05-01T13:20:17.698000+00:00,1777641617698,1697921436873,46.33,31.64,364,PEN_MOVE,112,101,3,27,746,3
2026-05-01T13:20:17.700000+00:00,1777641617700,1697921436884,46.27,31.59,328,PEN_MOVE,112,102,3,27,746,3
2026-05-01T13:20:17.729000+00:00,1777641617729,1697921436896,46.23,31.53,212,PEN_MOVE,112,101,3,27,746,3
2026-05-01T13:20:17.730000+00:00,1777641617730,1697921436908,46.21,31.48,72,PEN_MOVE,112,101,3,27,746,3
2026-05-01T13:20:17.730000+00:00,1777641617730,1697921436928,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:17.939000+00:00,1777641617939,1697921437083,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:17.939000+00:00,1777641617939,1697921437106,47.89,30.38,184,PEN_MOVE,110,116,3,27,746,3
2026-05-01T13:20:17.940000+00:00,1777641617940,1697921437128,47.92,30.41,229,PEN_MOVE,110,114,3,27,746,3
2026-05-01T13:20:17.970000+00:00,1777641617970,1697921437151,47.99,30.44,239,PEN_MOVE,110,113,3,27,746,3
2026-05-01T13:20:17.971000+00:00,1777641617971,1697921437163,48.05,30.45,234,PEN_MOVE,109,115,3,27,746,3
2026-05-01T13:20:17.999000+00:00,1777641617999,1697921437174,48.15,30.46,233,PEN_MOVE,109,112,3,27,746,3
2026-05-01T13:20:18+00:00,1777641618000,1697921437186,48.26,30.46,235,PEN_MOVE,107,103,3,27,746,3
2026-05-01T13:20:18.029000+00:00,1777641618029,1697921437198,48.35,30.44,232,PEN_MOVE,107,111,3,27,746,3
2026-05-01T13:20:18.030000+00:00,1777641618030,1697921437209,48.43,30.4,230,PEN_MOVE,108,112,3,27,746,3
2026-05-01T13:20:18.030000+00:00,1777641618030,1697921437220,48.48,30.34,231,PEN_MOVE,106,113,3,27,746,3
2026-05-01T13:20:18.091000+00:00,1777641618091,1697921437232,48.5,30.27,243,PEN_MOVE,107,111,3,27,746,3
2026-05-01T13:20:18.091000+00:00,1777641618091,1697921437243,48.5,30.2,246,PEN_MOVE,106,111,3,27,746,3
2026-05-01T13:20:18.091000+00:00,1777641618091,1697921437255,48.48,30.12,248,PEN_MOVE,108,104,3,27,746,3
2026-05-01T13:20:18.092000+00:00,1777641618092,1697921437267,48.44,30.07,247,PEN_MOVE,108,112,3,27,746,3
2026-05-01T13:20:18.092000+00:00,1777641618092,1697921437279,48.35,30.04,248,PEN_MOVE,108,112,3,27,746,3
2026-05-01T13:20:18.119000+00:00,1777641618119,1697921437290,48.22,30.03,250,PEN_MOVE,107,113,3,27,746,3
2026-05-01T13:20:18.121000+00:00,1777641618121,1697921437302,48.09,30.05,254,PEN_MOVE,107,115,3,27,746,3
2026-05-01T13:20:18.122000+00:00,1777641618122,1697921437313,47.98,30.14,255,PEN_MOVE,110,115,3,27,746,3
2026-05-01T13:20:18.150000+00:00,1777641618150,1697921437325,47.92,30.32,257,PEN_MOVE,107,113,3,27,746,3
2026-05-01T13:20:18.151000+00:00,1777641618151,1697921437337,47.89,30.48,258,PEN_MOVE,107,112,3,27,746,3
2026-05-01T13:20:18.179000+00:00,1777641618179,1697921437348,47.88,30.59,257,PEN_MOVE,108,113,3,27,746,3
2026-05-01T13:20:18.180000+00:00,1777641618180,1697921437359,47.88,30.68,259,PEN_MOVE,107,112,3,27,746,3
2026-05-01T13:20:18.181000+00:00,1777641618181,1697921437371,47.89,30.78,257,PEN_MOVE,107,104,3,27,746,3
2026-05-01T13:20:18.210000+00:00,1777641618210,1697921437383,47.92,30.83,251,PEN_MOVE,108,112,3,27,746,3
2026-05-01T13:20:18.210000+00:00,1777641618210,1697921437393,47.98,30.86,244,PEN_MOVE,106,111,3,27,746,3
2026-05-01T13:20:18.239000+00:00,1777641618239,1697921437405,48.09,30.89,186,PEN_MOVE,107,104,3,27,746,3
2026-05-01T13:20:18.240000+00:00,1777641618240,1697921437417,48.19,30.88,1,PEN_MOVE,106,113,3,27,746,3
2026-05-01T13:20:18.240000+00:00,1777641618240,1697921437431,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:18.389000+00:00,1777641618389,1697921437538,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:18.389000+00:00,1777641618389,1697921437561,48.93,29.94,148,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:18.390000+00:00,1777641618390,1697921437584,48.95,30.01,169,PEN_MOVE,108,112,3,27,746,3
2026-05-01T13:20:18.420000+00:00,1777641618420,1697921437594,48.96,30.12,186,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:18.421000+00:00,1777641618421,1697921437607,48.97,30.29,209,PEN_MOVE,108,113,3,27,746,3
2026-05-01T13:20:18.449000+00:00,1777641618449,1697921437619,48.97,30.45,224,PEN_MOVE,108,114,3,27,746,3
2026-05-01T13:20:18.450000+00:00,1777641618450,1697921437630,48.97,30.56,227,PEN_MOVE,109,116,3,27,746,3
2026-05-01T13:20:18.451000+00:00,1777641618451,1697921437642,48.97,30.64,237,PEN_MOVE,109,115,3,27,746,3
2026-05-01T13:20:18.479000+00:00,1777641618479,1697921437654,48.97,30.69,250,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:18.509000+00:00,1777641618509,1697921437700,48.98,30.65,321,PEN_MOVE,108,124,3,27,746,3
2026-05-01T13:20:18.538000+00:00,1777641618538,1697921437711,48.99,30.54,327,PEN_MOVE,107,125,3,27,746,3
2026-05-01T13:20:18.539000+00:00,1777641618539,1697921437722,49.02,30.39,329,PEN_MOVE,105,113,3,27,746,3
2026-05-01T13:20:18.539000+00:00,1777641618539,1697921437735,49.09,30.23,328,PEN_MOVE,105,114,3,27,746,3
2026-05-01T13:20:18.569000+00:00,1777641618569,1697921437746,49.19,30.12,327,PEN_MOVE,109,104,3,27,746,3
2026-05-01T13:20:18.571000+00:00,1777641618571,1697921437757,49.26,30.06,325,PEN_MOVE,105,104,3,27,746,3
2026-05-01T13:20:18.599000+00:00,1777641618599,1697921437769,49.31,30.04,325,PEN_MOVE,109,111,3,27,746,3
2026-05-01T13:20:18.600000+00:00,1777641618600,1697921437780,49.36,30.02,322,PEN_MOVE,106,104,3,27,746,3
2026-05-01T13:20:18.600000+00:00,1777641618600,1697921437792,49.4,30.01,315,PEN_MOVE,106,103,3,27,746,3
2026-05-01T13:20:18.629000+00:00,1777641618629,1697921437803,49.44,30.01,253,PEN_MOVE,106,104,3,27,746,3
2026-05-01T13:20:18.630000+00:00,1777641618630,1697921437814,49.5,30.01,117,PEN_MOVE,107,103,3,27,746,3
2026-05-01T13:20:18.631000+00:00,1777641618631,1697921437835,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:18.929000+00:00,1777641618929,1697921438066,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:18.929000+00:00,1777641618929,1697921438089,51.94,29.4,180,PEN_MOVE,107,126,3,27,746,3
2026-05-01T13:20:18.930000+00:00,1777641618930,1697921438111,51.95,29.37,278,PEN_MOVE,104,124,3,27,746,3
2026-05-01T13:20:18.990000+00:00,1777641618990,1697921438134,51.96,29.4,308,PEN_MOVE,104,116,3,27,746,3
2026-05-01T13:20:18.991000+00:00,1777641618991,1697921438145,51.96,29.49,337,PEN_MOVE,105,115,3,27,746,3
2026-05-01T13:20:18.992000+00:00,1777641618992,1697921438158,51.97,29.7,361,PEN_MOVE,104,112,3,27,746,3
2026-05-01T13:20:18.992000+00:00,1777641618992,1697921438169,51.97,29.91,376,PEN_MOVE,105,104,3,27,746,3
2026-05-01T13:20:18.992000+00:00,1777641618992,1697921438181,51.96,30.11,374,PEN_MOVE,104,114,3,27,746,3
2026-05-01T13:20:19.022000+00:00,1777641619022,1697921438193,51.94,30.31,373,PEN_MOVE,103,111,3,27,746,3
2026-05-01T13:20:19.022000+00:00,1777641619022,1697921438203,51.9,30.46,370,PEN_MOVE,103,104,3,27,746,3
2026-05-01T13:20:19.051000+00:00,1777641619051,1697921438215,51.85,30.59,368,PEN_MOVE,104,104,3,27,746,3
2026-05-01T13:20:19.051000+00:00,1777641619051,1697921438227,51.8,30.69,365,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:19.052000+00:00,1777641619052,1697921438238,51.77,30.77,361,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:19.080000+00:00,1777641619080,1697921438250,51.76,30.8,352,PEN_MOVE,103,112,3,27,746,3
2026-05-01T13:20:19.198000+00:00,1777641619198,1697921438284,51.74,30.8,43,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:19.199000+00:00,1777641619199,1697921438302,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:19.289000+00:00,1777641619289,1697921438437,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:19.289000+00:00,1777641619289,1697921438460,51.38,29.13,168,PEN_MOVE,107,125,3,27,746,3
2026-05-01T13:20:19.291000+00:00,1777641619291,1697921438483,51.43,29.13,267,PEN_MOVE,107,126,3,27,746,3
2026-05-01T13:20:19.321000+00:00,1777641619321,1697921438495,51.46,29.14,295,PEN_MOVE,108,124,3,27,746,3
2026-05-01T13:20:19.322000+00:00,1777641619322,1697921438506,51.51,29.15,314,PEN_MOVE,107,116,3,27,746,3
2026-05-01T13:20:19.349000+00:00,1777641619349,1697921438518,51.58,29.16,325,PEN_MOVE,107,124,3,27,746,3
2026-05-01T13:20:19.350000+00:00,1777641619350,1697921438529,51.67,29.18,334,PEN_MOVE,107,116,3,27,746,3
2026-05-01T13:20:19.350000+00:00,1777641619350,1697921438540,51.77,29.2,332,PEN_MOVE,107,124,3,27,746,3
2026-05-01T13:20:19.379000+00:00,1777641619379,1697921438552,51.88,29.22,332,PEN_MOVE,106,127,3,27,746,3
2026-05-01T13:20:19.380000+00:00,1777641619380,1697921438563,52.03,29.23,328,PEN_MOVE,105,127,3,27,746,3
2026-05-01T13:20:19.409000+00:00,1777641619409,1697921438575,52.16,29.24,325,PEN_MOVE,106,127,3,27,746,3
2026-05-01T13:20:19.410000+00:00,1777641619410,1697921438587,52.31,29.24,324,PEN_MOVE,105,128,3,27,746,3
2026-05-01T13:20:19.410000+00:00,1777641619410,1697921438598,52.49,29.25,322,PEN_MOVE,103,124,3,27,746,3
2026-05-01T13:20:19.439000+00:00,1777641619439,1697921438609,52.63,29.25,320,PEN_MOVE,103,124,3,27,746,3
2026-05-01T13:20:19.439000+00:00,1777641619439,1697921438621,52.72,29.25,317,PEN_MOVE,107,124,3,27,746,3
2026-05-01T13:20:19.441000+00:00,1777641619441,1697921438633,52.77,29.25,310,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:19.499000+00:00,1777641619499,1697921438668,52.77,29.25,1,PEN_MOVE,106,116,3,27,746,3
2026-05-01T13:20:19.500000+00:00,1777641619500,1697921438692,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:19.768000+00:00,1777641619768,1697921438917,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:19.769000+00:00,1777641619769,1697921438939,52.97,30.03,174,PEN_MOVE,103,124,3,27,746,3
2026-05-01T13:20:19.798000+00:00,1777641619798,1697921438973,53.01,30.04,265,PEN_MOVE,104,124,3,27,746,3
2026-05-01T13:20:19.799000+00:00,1777641619799,1697921438985,53.04,30.05,274,PEN_MOVE,104,125,3,27,746,3
2026-05-01T13:20:19.828000+00:00,1777641619828,1697921438997,53.09,30.05,287,PEN_MOVE,105,125,3,27,746,3
2026-05-01T13:20:19.830000+00:00,1777641619830,1697921439008,53.15,30.05,290,PEN_MOVE,106,125,3,27,746,3
2026-05-01T13:20:19.830000+00:00,1777641619830,1697921439020,53.2,30.05,296,PEN_MOVE,105,126,3,27,746,3
2026-05-01T13:20:19.859000+00:00,1777641619859,1697921439032,53.24,30.04,297,PEN_MOVE,104,116,3,27,746,3
2026-05-01T13:20:19.860000+00:00,1777641619860,1697921439043,53.27,30.04,302,PEN_MOVE,104,124,3,27,746,3
2026-05-01T13:20:19.889000+00:00,1777641619889,1697921439066,53.27,30.01,342,PEN_MOVE,104,115,3,27,746,3
2026-05-01T13:20:19.890000+00:00,1777641619890,1697921439077,53.24,29.96,343,PEN_MOVE,106,115,3,27,746,3
2026-05-01T13:20:19.920000+00:00,1777641619920,1697921439090,53.16,29.9,346,PEN_MOVE,106,113,3,27,746,3
2026-05-01T13:20:19.922000+00:00,1777641619922,1697921439100,53.02,29.88,351,PEN_MOVE,106,112,3,27,746,3
2026-05-01T13:20:19.923000+00:00,1777641619923,1697921439112,52.87,29.89,353,PEN_MOVE,107,113,3,27,746,3
2026-05-01T13:20:19.951000+00:00,1777641619951,1697921439124,52.78,29.93,356,PEN_MOVE,106,115,3,27,746,3
2026-05-01T13:20:19.952000+00:00,1777641619952,1697921439135,52.7,30.0,356,PEN_MOVE,107,113,3,27,746,3
2026-05-01T13:20:19.979000+00:00,1777641619979,1697921439147,52.64,30.13,358,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:19.980000+00:00,1777641619980,1697921439159,52.6,30.24,359,PEN_MOVE,107,113,3,27,746,3
2026-05-01T13:20:19.980000+00:00,1777641619980,1697921439170,52.6,30.31,359,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:20.009000+00:00,1777641620009,1697921439181,52.6,30.39,360,PEN_MOVE,106,113,3,27,746,3
2026-05-01T13:20:20.009000+00:00,1777641620009,1697921439193,52.61,30.45,354,PEN_MOVE,108,115,3,27,746,3
2026-05-01T13:20:20.040000+00:00,1777641620040,1697921439205,52.64,30.52,349,PEN_MOVE,107,116,3,27,746,3
2026-05-01T13:20:20.040000+00:00,1777641620040,1697921439216,52.73,30.59,332,PEN_MOVE,105,112,3,27,746,3
2026-05-01T13:20:20.040000+00:00,1777641620040,1697921439227,52.86,30.63,166,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:20.071000+00:00,1777641620071,1697921439240,52.99,30.62,1,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:20.072000+00:00,1777641620072,1697921439264,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:20.250000+00:00,1777641620250,1697921439391,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:20.250000+00:00,1777641620250,1697921439414,53.59,29.95,217,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:20.251000+00:00,1777641620251,1697921439437,53.54,29.93,282,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:20.279000+00:00,1777641620279,1697921439448,53.48,29.92,290,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:20.280000+00:00,1777641620280,1697921439460,53.4,29.91,290,PEN_MOVE,105,113,3,27,746,3
2026-05-01T13:20:20.280000+00:00,1777641620280,1697921439472,53.28,29.91,288,PEN_MOVE,105,112,3,27,746,3
2026-05-01T13:20:20.309000+00:00,1777641620309,1697921439483,53.19,29.94,290,PEN_MOVE,105,113,3,27,746,3
2026-05-01T13:20:20.310000+00:00,1777641620310,1697921439495,53.14,30.02,287,PEN_MOVE,105,112,3,27,746,3
2026-05-01T13:20:20.340000+00:00,1777641620340,1697921439506,53.13,30.12,287,PEN_MOVE,104,114,3,27,746,3
2026-05-01T13:20:20.340000+00:00,1777641620340,1697921439518,53.14,30.24,284,PEN_MOVE,105,114,3,27,746,3
2026-05-01T13:20:20.341000+00:00,1777641620341,1697921439529,53.18,30.33,278,PEN_MOVE,104,115,3,27,746,3
2026-05-01T13:20:20.368000+00:00,1777641620368,1697921439541,53.29,30.41,275,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:20.370000+00:00,1777641620370,1697921439553,53.46,30.46,272,PEN_MOVE,107,113,3,27,746,3
2026-05-01T13:20:20.370000+00:00,1777641620370,1697921439564,53.58,30.52,272,PEN_MOVE,104,102,3,27,746,3
2026-05-01T13:20:20.398000+00:00,1777641620398,1697921439575,53.66,30.59,274,PEN_MOVE,107,100,3,27,746,3
2026-05-01T13:20:20.399000+00:00,1777641620399,1697921439588,53.7,30.66,278,PEN_MOVE,107,94,3,27,746,3
2026-05-01T13:20:20.429000+00:00,1777641620429,1697921439599,53.71,30.73,284,PEN_MOVE,106,101,3,27,746,3
2026-05-01T13:20:20.430000+00:00,1777641620430,1697921439610,53.7,30.77,294,PEN_MOVE,106,103,3,27,746,3
2026-05-01T13:20:20.430000+00:00,1777641620430,1697921439622,53.66,30.81,375,PEN_MOVE,106,102,3,27,746,3
2026-05-01T13:20:20.459000+00:00,1777641620459,1697921439634,53.58,30.82,438,PEN_MOVE,103,113,3,27,746,3
2026-05-01T13:20:20.460000+00:00,1777641620460,1697921439645,53.46,30.84,476,PEN_MOVE,107,103,3,27,746,3
2026-05-01T13:20:20.488000+00:00,1777641620488,1697921439657,53.34,30.84,495,PEN_MOVE,103,102,3,27,746,3
2026-05-01T13:20:20.490000+00:00,1777641620490,1697921439668,53.26,30.84,487,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:20.490000+00:00,1777641620490,1697921439679,53.21,30.83,464,PEN_MOVE,103,111,3,27,746,3
2026-05-01T13:20:20.520000+00:00,1777641620520,1697921439691,53.18,30.82,345,PEN_MOVE,103,111,3,27,746,3
2026-05-01T13:20:20.521000+00:00,1777641620521,1697921439703,53.17,30.79,163,PEN_MOVE,104,112,3,27,746,3
2026-05-01T13:20:20.549000+00:00,1777641620549,1697921439715,53.18,30.75,1,PEN_MOVE,107,114,3,27,746,3
2026-05-01T13:20:20.550000+00:00,1777641620550,1697921439740,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:20.699000+00:00,1777641620699,1697921439853,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:20.699000+00:00,1777641620699,1697921439876,54.77,29.59,173,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:20.729000+00:00,1777641620729,1697921439910,54.8,29.63,320,PEN_MOVE,104,114,3,27,746,3
2026-05-01T13:20:20.730000+00:00,1777641620730,1697921439921,54.79,29.66,346,PEN_MOVE,105,112,3,27,746,3
2026-05-01T13:20:20.758000+00:00,1777641620758,1697921439933,54.78,29.72,363,PEN_MOVE,105,115,3,27,746,3
2026-05-01T13:20:20.759000+00:00,1777641620759,1697921439945,54.72,29.85,375,PEN_MOVE,104,113,3,27,746,3
2026-05-01T13:20:20.788000+00:00,1777641620788,1697921439957,54.6,29.98,369,PEN_MOVE,105,104,3,27,746,3
2026-05-01T13:20:20.790000+00:00,1777641620790,1697921439968,54.49,30.14,365,PEN_MOVE,106,103,3,27,746,3
2026-05-01T13:20:20.790000+00:00,1777641620790,1697921439980,54.4,30.28,359,PEN_MOVE,106,104,3,27,746,3
2026-05-01T13:20:20.818000+00:00,1777641620818,1697921439991,54.34,30.37,355,PEN_MOVE,105,103,3,27,746,3
2026-05-01T13:20:20.821000+00:00,1777641620821,1697921440003,54.28,30.45,303,PEN_MOVE,106,102,3,27,746,3
2026-05-01T13:20:20.821000+00:00,1777641620821,1697921440014,54.22,30.53,223,PEN_MOVE,106,111,3,27,746,3
2026-05-01T13:20:20.851000+00:00,1777641620851,1697921440025,54.17,30.59,93,PEN_MOVE,105,103,3,27,746,3
2026-05-01T13:20:20.851000+00:00,1777641620851,1697921440046,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:20:21.029000+00:00,1777641621029,1697921440177,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:20:21.029000+00:00,1777641621029,1697921440201,53.74,30.19,232,PEN_MOVE,107,103,3,27,746,3
2026-05-01T13:20:21.059000+00:00,1777641621059,1697921440235,53.79,30.23,377,PEN_MOVE,107,103,3,27,746,3
2026-05-01T13:20:21.060000+00:00,1777641621060,1697921440247,53.84,30.26,399,PEN_MOVE,107,104,3,27,746,3
2026-05-01T13:20:21.089000+00:00,1777641621089,1697921440258,53.91,30.29,400,PEN_MOVE,107,102,3,27,746,3
2026-05-01T13:20:21.090000+00:00,1777641621090,1697921440270,54.0,30.32,402,PEN_MOVE,106,102,3,27,746,3
2026-05-01T13:20:21.090000+00:00,1777641621090,1697921440282,54.1,30.34,400,PEN_MOVE,106,102,3,27,746,3
2026-05-01T13:20:21.120000+00:00,1777641621120,1697921440293,54.27,30.35,401,PEN_MOVE,106,103,3,27,746,3
2026-05-01T13:20:21.121000+00:00,1777641621121,1697921440304,54.43,30.35,393,PEN_MOVE,106,102,3,27,746,3
2026-05-01T13:20:21.149000+00:00,1777641621149,1697921440316,54.57,30.34,385,PEN_MOVE,105,102,3,27,746,3
2026-05-01T13:20:21.150000+00:00,1777641621150,1697921440328,54.7,30.33,337,PEN_MOVE,104,103,3,27,746,3
2026-05-01T13:20:21.151000+00:00,1777641621151,1697921440339,54.84,30.31,233,PEN_MOVE,104,102,3,27,746,3
2026-05-01T13:20:21.180000+00:00,1777641621180,1697921440351,54.94,30.29,114,PEN_MOVE,104,104,3,27,746,3
2026-05-01T13:20:21.181000+00:00,1777641621181,1697921440362,55.0,30.26,1,PEN_MOVE,102,101,3,27,746,3
2026-05-01T13:20:21.181000+00:00,1777641621181,1697921440386,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:03.120000+00:00,1777641663120,1697921482258,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:03.121000+00:00,1777641663121,1697921482281,11.85,31.99,120,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:03.179000+00:00,1777641663179,1697921482350,11.87,31.97,298,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:03.268000+00:00,1777641663268,1697921482442,11.9,31.98,309,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:03.270000+00:00,1777641663270,1697921482453,11.91,32.0,311,PEN_MOVE,108,138,3,27,746,3
2026-05-01T13:21:03.329000+00:00,1777641663329,1697921482466,11.92,32.05,316,PEN_MOVE,112,138,3,27,746,3
2026-05-01T13:21:03.330000+00:00,1777641663330,1697921482477,11.95,32.15,323,PEN_MOVE,112,138,3,27,746,3
2026-05-01T13:21:03.331000+00:00,1777641663331,1697921482488,11.99,32.28,325,PEN_MOVE,113,138,3,27,746,3
2026-05-01T13:21:03.331000+00:00,1777641663331,1697921482500,12.03,32.41,325,PEN_MOVE,113,139,3,27,746,3
2026-05-01T13:21:03.331000+00:00,1777641663331,1697921482512,12.06,32.52,323,PEN_MOVE,113,139,3,27,746,3
2026-05-01T13:21:03.358000+00:00,1777641663358,1697921482523,12.09,32.62,324,PEN_MOVE,108,128,3,27,746,3
2026-05-01T13:21:03.360000+00:00,1777641663360,1697921482534,12.11,32.72,324,PEN_MOVE,111,139,3,27,746,3
2026-05-01T13:21:03.360000+00:00,1777641663360,1697921482545,12.12,32.81,323,PEN_MOVE,112,129,3,27,746,3
2026-05-01T13:21:03.389000+00:00,1777641663389,1697921482558,12.13,32.92,323,PEN_MOVE,111,137,3,27,746,3
2026-05-01T13:21:03.390000+00:00,1777641663390,1697921482570,12.14,33.0,323,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:03.391000+00:00,1777641663391,1697921482581,12.15,33.06,323,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:03.420000+00:00,1777641663420,1697921482593,12.15,33.1,323,PEN_MOVE,111,137,3,27,746,3
2026-05-01T13:21:03.422000+00:00,1777641663422,1697921482604,12.16,33.13,323,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:03.449000+00:00,1777641663449,1697921482616,12.16,33.17,324,PEN_MOVE,110,137,3,27,746,3
2026-05-01T13:21:03.450000+00:00,1777641663450,1697921482627,12.17,33.21,324,PEN_MOVE,112,128,3,27,746,3
2026-05-01T13:21:03.451000+00:00,1777641663451,1697921482639,12.17,33.25,323,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:03.479000+00:00,1777641663479,1697921482650,12.17,33.3,322,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:03.480000+00:00,1777641663480,1697921482661,12.18,33.34,322,PEN_MOVE,108,137,3,27,746,3
2026-05-01T13:21:03.509000+00:00,1777641663509,1697921482685,12.18,33.37,322,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:03.569000+00:00,1777641663569,1697921482755,12.17,33.34,413,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:03.629000+00:00,1777641663629,1697921482766,12.16,33.3,408,PEN_MOVE,111,139,3,27,746,3
2026-05-01T13:21:03.630000+00:00,1777641663630,1697921482777,12.11,33.25,402,PEN_MOVE,111,139,3,27,746,3
2026-05-01T13:21:03.631000+00:00,1777641663631,1697921482789,12.06,33.19,398,PEN_MOVE,111,138,3,27,746,3
2026-05-01T13:21:03.632000+00:00,1777641663632,1697921482801,12.01,33.13,395,PEN_MOVE,111,138,3,27,746,3
2026-05-01T13:21:03.632000+00:00,1777641663632,1697921482812,11.95,33.07,392,PEN_MOVE,112,138,3,27,746,3
2026-05-01T13:21:03.660000+00:00,1777641663660,1697921482824,11.91,33.02,389,PEN_MOVE,112,138,3,27,746,3
2026-05-01T13:21:03.660000+00:00,1777641663660,1697921482835,11.87,32.96,385,PEN_MOVE,112,140,3,27,746,3
2026-05-01T13:21:03.661000+00:00,1777641663661,1697921482846,11.83,32.89,381,PEN_MOVE,113,141,3,27,746,3
2026-05-01T13:21:03.690000+00:00,1777641663690,1697921482859,11.8,32.83,379,PEN_MOVE,113,141,3,27,746,3
2026-05-01T13:21:03.690000+00:00,1777641663690,1697921482870,11.78,32.76,377,PEN_MOVE,113,141,3,27,746,3
2026-05-01T13:21:03.690000+00:00,1777641663690,1697921482882,11.76,32.68,374,PEN_MOVE,109,143,3,27,746,3
2026-05-01T13:21:03.718000+00:00,1777641663718,1697921482893,11.75,32.61,371,PEN_MOVE,109,142,3,27,746,3
