local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-11T07:54:32.689000+00:00,1778486072689,1698765899052,32.99,35.55,369,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:32.703000+00:00,1778486072703,1698765899063,33.01,35.72,369,PEN_MOVE,90,120,3,27,746,4
2026-05-11T07:54:32.703000+00:00,1778486072703,1698765899075,33.06,35.83,371,PEN_MOVE,84,119,3,27,746,4
2026-05-11T07:54:32.718000+00:00,1778486072718,1698765899086,33.17,35.91,372,PEN_MOVE,91,118,3,27,746,4
2026-05-11T07:54:32.733000+00:00,1778486072733,1698765899098,33.32,35.94,370,PEN_MOVE,91,117,3,27,746,4
2026-05-11T07:54:32.748000+00:00,1778486072748,1698765899109,33.46,35.93,369,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:32.764000+00:00,1778486072764,1698765899121,33.59,35.89,367,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:32.764000+00:00,1778486072764,1698765899132,33.7,35.81,364,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:32.778000+00:00,1778486072778,1698765899144,33.77,35.68,362,PEN_MOVE,101,118,3,27,746,4
2026-05-11T07:54:32.794000+00:00,1778486072794,1698765899155,33.83,35.53,358,PEN_MOVE,100,119,3,27,746,4
2026-05-11T07:54:32.809000+00:00,1778486072809,1698765899167,33.86,35.39,338,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:32.809000+00:00,1778486072809,1698765899179,33.87,35.28,334,PEN_MOVE,94,120,3,27,746,4
2026-05-11T07:54:32.824000+00:00,1778486072824,1698765899190,33.88,35.2,335,PEN_MOVE,100,122,3,27,746,4
2026-05-11T07:54:32.839000+00:00,1778486072839,1698765899201,33.88,35.17,340,PEN_MOVE,94,122,3,27,746,4
2026-05-11T07:54:32.868000+00:00,1778486072868,1698765899225,33.88,35.24,355,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:32.869000+00:00,1778486072869,1698765899236,33.88,35.4,358,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:32.883000+00:00,1778486072883,1698765899248,33.88,35.58,362,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:32.899000+00:00,1778486072899,1698765899259,33.88,35.71,361,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:32.914000+00:00,1778486072914,1698765899271,33.91,35.8,358,PEN_MOVE,91,118,3,27,746,4
2026-05-11T07:54:32.915000+00:00,1778486072915,1698765899283,33.96,35.86,349,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:32.929000+00:00,1778486072929,1698765899294,34.06,35.89,321,PEN_MOVE,89,120,3,27,746,4
2026-05-11T07:54:32.944000+00:00,1778486072944,1698765899305,34.14,35.92,137,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:32.958000+00:00,1778486072958,1698765899317,34.21,35.92,1,PEN_MOVE,94,117,3,27,746,4
2026-05-11T07:54:32.959000+00:00,1778486072959,1698765899317,34.21,35.92,1,PEN_UP,94,117,3,27,746,4
2026-05-11T07:54:33.138000+00:00,1778486073138,1698765899482,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:33.139000+00:00,1778486073139,1698765899505,35.34,35.0,222,PEN_MOVE,94,120,3,27,746,4
2026-05-11T07:54:33.169000+00:00,1778486073169,1698765899529,35.35,34.99,292,PEN_MOVE,94,120,3,27,746,4
2026-05-11T07:54:33.198000+00:00,1778486073198,1698765899563,35.31,34.96,298,PEN_MOVE,94,120,3,27,746,4
2026-05-11T07:54:33.214000+00:00,1778486073214,1698765899575,35.27,34.94,309,PEN_MOVE,94,121,3,27,746,4
2026-05-11T07:54:33.229000+00:00,1778486073229,1698765899586,35.2,34.92,334,PEN_MOVE,101,121,3,27,746,4
2026-05-11T07:54:33.229000+00:00,1778486073229,1698765899598,35.09,34.89,359,PEN_MOVE,94,121,3,27,746,4
2026-05-11T07:54:33.244000+00:00,1778486073244,1698765899609,34.92,34.89,353,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:33.259000+00:00,1778486073259,1698765899620,34.73,34.92,386,PEN_MOVE,100,122,3,27,746,4
2026-05-11T07:54:33.275000+00:00,1778486073275,1698765899632,34.56,35.02,389,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:33.275000+00:00,1778486073275,1698765899644,34.46,35.25,386,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:33.289000+00:00,1778486073289,1698765899655,34.41,35.48,386,PEN_MOVE,102,121,3,27,746,4
2026-05-11T07:54:33.304000+00:00,1778486073304,1698765899666,34.4,35.66,385,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:33.319000+00:00,1778486073319,1698765899678,34.42,35.81,384,PEN_MOVE,100,120,3,27,746,4
2026-05-11T07:54:33.320000+00:00,1778486073320,1698765899690,34.47,35.9,377,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:33.334000+00:00,1778486073334,1698765899701,34.57,35.96,360,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:33.349000+00:00,1778486073349,1698765899713,34.7,35.98,234,PEN_MOVE,94,119,3,27,746,4
2026-05-11T07:54:33.364000+00:00,1778486073364,1698765899725,34.82,35.98,62,PEN_MOVE,92,117,3,27,746,4
2026-05-11T07:54:33.365000+00:00,1778486073365,1698765899725,34.82,35.98,62,PEN_UP,92,117,3,27,746,4
2026-05-11T07:54:33.543000+00:00,1778486073543,1698765899887,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:33.544000+00:00,1778486073544,1698765899910,35.79,34.14,262,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:33.574000+00:00,1778486073574,1698765899944,35.79,34.17,394,PEN_MOVE,100,122,3,27,746,4
2026-05-11T07:54:33.590000+00:00,1778486073590,1698765899956,35.79,34.22,401,PEN_MOVE,93,124,3,27,746,4
2026-05-11T07:54:33.604000+00:00,1778486073604,1698765899968,35.77,34.38,409,PEN_MOVE,100,122,3,27,746,4
2026-05-11T07:54:33.648000+00:00,1778486073648,1698765899979,35.75,34.69,409,PEN_MOVE,93,123,3,27,746,4
2026-05-11T07:54:33.649000+00:00,1778486073649,1698765899991,35.7,35.0,425,PEN_MOVE,90,121,3,27,746,4
2026-05-11T07:54:33.650000+00:00,1778486073650,1698765900002,35.64,35.28,430,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:33.650000+00:00,1778486073650,1698765900013,35.56,35.52,427,PEN_MOVE,94,118,3,27,746,4
2026-05-11T07:54:33.664000+00:00,1778486073664,1698765900025,35.49,35.7,425,PEN_MOVE,101,118,3,27,746,4
2026-05-11T07:54:33.679000+00:00,1778486073679,1698765900036,35.42,35.85,422,PEN_MOVE,94,119,3,27,746,4
2026-05-11T07:54:33.680000+00:00,1778486073680,1698765900048,35.37,35.94,422,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:33.694000+00:00,1778486073694,1698765900060,35.35,35.98,418,PEN_MOVE,101,120,3,27,746,4
2026-05-11T07:54:33.723000+00:00,1778486073723,1698765900095,35.35,35.9,413,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:33.740000+00:00,1778486073740,1698765900106,35.43,35.61,406,PEN_MOVE,101,117,3,27,746,4
2026-05-11T07:54:33.754000+00:00,1778486073754,1698765900118,35.55,35.28,400,PEN_MOVE,101,120,3,27,746,4
2026-05-11T07:54:33.769000+00:00,1778486073769,1698765900129,35.64,35.08,397,PEN_MOVE,94,122,3,27,746,4
2026-05-11T07:54:33.784000+00:00,1778486073784,1698765900141,35.74,34.98,400,PEN_MOVE,94,123,3,27,746,4
2026-05-11T07:54:33.784000+00:00,1778486073784,1698765900152,35.83,34.93,403,PEN_MOVE,94,124,3,27,746,4
2026-05-11T07:54:33.799000+00:00,1778486073799,1698765900164,35.93,34.92,407,PEN_MOVE,94,123,3,27,746,4
2026-05-11T07:54:33.814000+00:00,1778486073814,1698765900175,36.0,34.93,411,PEN_MOVE,94,124,3,27,746,4
2026-05-11T07:54:33.829000+00:00,1778486073829,1698765900187,36.06,34.97,418,PEN_MOVE,92,123,3,27,746,4
2026-05-11T07:54:33.830000+00:00,1778486073830,1698765900198,36.1,35.04,424,PEN_MOVE,102,122,3,27,746,4
2026-05-11T07:54:33.845000+00:00,1778486073845,1698765900210,36.13,35.15,432,PEN_MOVE,102,120,3,27,746,4
2026-05-11T07:54:33.859000+00:00,1778486073859,1698765900222,36.13,35.31,435,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:33.875000+00:00,1778486073875,1698765900233,36.11,35.49,450,PEN_MOVE,102,118,3,27,746,4
2026-05-11T07:54:33.875000+00:00,1778486073875,1698765900245,36.09,35.65,449,PEN_MOVE,101,118,3,27,746,4
2026-05-11T07:54:33.890000+00:00,1778486073890,1698765900256,36.06,35.79,443,PEN_MOVE,94,119,3,27,746,4
2026-05-11T07:54:33.905000+00:00,1778486073905,1698765900267,36.03,35.88,428,PEN_MOVE,102,118,3,27,746,4
2026-05-11T07:54:33.933000+00:00,1778486073933,1698765900291,36.0,35.9,75,PEN_MOVE,102,118,3,27,746,4
2026-05-11T07:54:33.934000+00:00,1778486073934,1698765900291,36.0,35.9,75,PEN_UP,102,118,3,27,746,4
2026-05-11T07:54:34.143000+00:00,1778486074143,1698765900479,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:34.143000+00:00,1778486074143,1698765900502,37.73,33.89,246,PEN_MOVE,102,123,3,27,746,4
2026-05-11T07:54:34.159000+00:00,1778486074159,1698765900526,37.74,33.92,356,PEN_MOVE,102,124,3,27,746,4
2026-05-11T07:54:34.174000+00:00,1778486074174,1698765900537,37.74,33.96,419,PEN_MOVE,101,124,3,27,746,4
2026-05-11T07:54:34.189000+00:00,1778486074189,1698765900549,37.7,34.1,447,PEN_MOVE,102,124,3,27,746,4
2026-05-11T07:54:34.190000+00:00,1778486074190,1698765900560,37.61,34.37,457,PEN_MOVE,101,123,3,27,746,4
2026-05-11T07:54:34.204000+00:00,1778486074204,1698765900571,37.44,34.67,485,PEN_MOVE,102,122,3,27,746,4
2026-05-11T07:54:34.219000+00:00,1778486074219,1698765900583,37.26,34.92,476,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:34.234000+00:00,1778486074234,1698765900595,37.14,35.15,472,PEN_MOVE,94,118,3,27,746,4
2026-05-11T07:54:34.250000+00:00,1778486074250,1698765900606,37.04,35.33,468,PEN_MOVE,101,120,3,27,746,4
2026-05-11T07:54:34.251000+00:00,1778486074251,1698765900618,36.99,35.48,465,PEN_MOVE,102,121,3,27,746,4
2026-05-11T07:54:34.265000+00:00,1778486074265,1698765900629,36.96,35.57,465,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:34.279000+00:00,1778486074279,1698765900640,36.96,35.66,464,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:34.294000+00:00,1778486074294,1698765900652,36.96,35.71,457,PEN_MOVE,101,121,3,27,746,4
2026-05-11T07:54:34.294000+00:00,1778486074294,1698765900664,36.97,35.75,450,PEN_MOVE,102,121,3,27,746,4
2026-05-11T07:54:34.309000+00:00,1778486074309,1698765900675,37.02,35.77,446,PEN_MOVE,101,120,3,27,746,4
2026-05-11T07:54:34.324000+00:00,1778486074324,1698765900687,37.13,35.79,440,PEN_MOVE,93,121,3,27,746,4
2026-05-11T07:54:34.339000+00:00,1778486074339,1698765900699,37.28,35.79,409,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:34.354000+00:00,1778486074354,1698765900710,37.4,35.79,283,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:34.355000+00:00,1778486074355,1698765900722,37.51,35.78,94,PEN_MOVE,100,120,3,27,746,4
2026-05-11T07:54:34.355000+00:00,1778486074355,1698765900722,37.51,35.78,94,PEN_UP,100,120,3,27,746,4
2026-05-11T07:54:34.578000+00:00,1778486074578,1698765900911,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:34.578000+00:00,1778486074578,1698765900934,36.61,35.02,292,PEN_MOVE,91,123,3,27,746,4
2026-05-11T07:54:34.594000+00:00,1778486074594,1698765900957,36.65,35.03,313,PEN_MOVE,92,123,3,27,746,4
2026-05-11T07:54:34.609000+00:00,1778486074609,1698765900969,36.72,35.04,308,PEN_MOVE,93,122,3,27,746,4
2026-05-11T07:54:34.624000+00:00,1778486074624,1698765900980,36.88,35.04,299,PEN_MOVE,100,122,3,27,746,4
2026-05-11T07:54:34.624000+00:00,1778486074624,1698765900991,37.11,35.03,279,PEN_MOVE,103,121,3,27,746,4
2026-05-11T07:54:34.639000+00:00,1778486074639,1698765901003,37.28,35.02,87,PEN_MOVE,102,121,3,27,746,4
2026-05-11T07:54:34.639000+00:00,1778486074639,1698765901003,37.28,35.02,87,PEN_UP,102,121,3,27,746,4
2026-05-11T07:54:34.923000+00:00,1778486074923,1698765901255,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:34.923000+00:00,1778486074923,1698765901278,38.96,33.93,212,PEN_MOVE,92,124,3,27,746,4
2026-05-11T07:54:34.939000+00:00,1778486074939,1698765901302,38.98,33.96,295,PEN_MOVE,102,126,3,27,746,4
2026-05-11T07:54:34.954000+00:00,1778486074954,1698765901313,38.99,34.0,338,PEN_MOVE,100,125,3,27,746,4
2026-05-11T07:54:34.954000+00:00,1778486074954,1698765901325,38.99,34.07,353,PEN_MOVE,101,125,3,27,746,4
2026-05-11T07:54:34.969000+00:00,1778486074969,1698765901335,38.99,34.2,390,PEN_MOVE,102,124,3,27,746,4
2026-05-11T07:54:34.984000+00:00,1778486074984,1698765901348,38.99,34.35,407,PEN_MOVE,102,124,3,27,746,4
2026-05-11T07:54:34.999000+00:00,1778486074999,1698765901359,38.98,34.51,406,PEN_MOVE,102,122,3,27,746,4
2026-05-11T07:54:35.014000+00:00,1778486075014,1698765901370,38.97,34.64,409,PEN_MOVE,102,122,3,27,746,4
2026-05-11T07:54:35.014000+00:00,1778486075014,1698765901382,38.95,34.78,408,PEN_MOVE,100,123,3,27,746,4
2026-05-11T07:54:35.028000+00:00,1778486075028,1698765901394,38.94,34.88,413,PEN_MOVE,102,121,3,27,746,4
2026-05-11T07:54:35.043000+00:00,1778486075043,1698765901405,38.93,34.96,424,PEN_MOVE,101,122,3,27,746,4
2026-05-11T07:54:35.058000+00:00,1778486075058,1698765901417,38.92,35.02,428,PEN_MOVE,101,121,3,27,746,4
2026-05-11T07:54:35.058000+00:00,1778486075058,1698765901428,38.91,35.08,437,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.073000+00:00,1778486075073,1698765901440,38.9,35.12,433,PEN_MOVE,103,120,3,27,746,4
2026-05-11T07:54:35.102000+00:00,1778486075102,1698765901463,38.89,35.15,404,PEN_MOVE,103,119,3,27,746,4
2026-05-11T07:54:35.118000+00:00,1778486075118,1698765901486,38.88,35.14,118,PEN_MOVE,102,120,3,27,746,4
2026-05-11T07:54:35.134000+00:00,1778486075134,1698765901498,38.86,35.11,1,PEN_MOVE,94,120,3,27,746,4
2026-05-11T07:54:35.134000+00:00,1778486075134,1698765901498,38.86,35.11,1,PEN_UP,94,120,3,27,746,4
2026-05-11T07:54:35.373000+00:00,1778486075373,1698765901708,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:35.374000+00:00,1778486075374,1698765901731,38.77,35.77,247,PEN_MOVE,101,118,3,27,746,4
2026-05-11T07:54:35.433000+00:00,1778486075433,1698765901800,38.8,35.78,377,PEN_MOVE,101,119,3,27,746,4
2026-05-11T07:54:35.463000+00:00,1778486075463,1698765901823,38.86,35.77,363,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:35.463000+00:00,1778486075463,1698765901835,38.9,35.74,357,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:35.479000+00:00,1778486075479,1698765901846,38.94,35.71,356,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:35.508000+00:00,1778486075508,1698765901869,38.95,35.67,380,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.524000+00:00,1778486075524,1698765901893,38.92,35.64,443,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.539000+00:00,1778486075539,1698765901904,38.89,35.63,440,PEN_MOVE,101,118,3,27,746,4
2026-05-11T07:54:35.554000+00:00,1778486075554,1698765901916,38.82,35.64,438,PEN_MOVE,101,119,3,27,746,4
2026-05-11T07:54:35.570000+00:00,1778486075570,1698765901927,38.77,35.67,437,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:35.570000+00:00,1778486075570,1698765901939,38.75,35.72,431,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.584000+00:00,1778486075584,1698765901950,38.74,35.76,426,PEN_MOVE,101,119,3,27,746,4
2026-05-11T07:54:35.599000+00:00,1778486075599,1698765901961,38.75,35.8,421,PEN_MOVE,101,119,3,27,746,4
2026-05-11T07:54:35.614000+00:00,1778486075614,1698765901974,38.77,35.83,414,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.629000+00:00,1778486075629,1698765901985,38.81,35.83,413,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.629000+00:00,1778486075629,1698765901996,38.84,35.83,416,PEN_MOVE,102,119,3,27,746,4
2026-05-11T07:54:35.672000+00:00,1778486075672,1698765902043,38.84,35.8,506,PEN_MOVE,101,117,3,27,746,4
2026-05-11T07:54:35.688000+00:00,1778486075688,1698765902055,38.81,35.8,480,PEN_MOVE,102,118,3,27,746,4
2026-05-11T07:54:35.703000+00:00,1778486075703,1698765902066,38.78,35.79,223,PEN_MOVE,102,118,3,27,746,4
2026-05-11T07:54:35.732000+00:00,1778486075732,1698765902077,38.74,35.77,1,PEN_MOVE,100,118,3,27,746,4
2026-05-11T07:54:35.734000+00:00,1778486075734,1698765902077,38.74,35.77,1,PEN_UP,100,118,3,27,746,4
